Gene Z_eqtl p_eqtl Z_twas p_twas
AF186192.1 -1.25392739951531 0.209868394974736 1.07703194705069 0.281465993589274
AFAP1 -0.493189963896885 0.621878368534274 0.578050971031189 0.563229707093805
AFAP1L1 1.13032281800611 0.258340223110034 -1.2172577381134 0.223506168431769
AFF1 -0.0163286436233521 0.986972206278368 -0.805250525474548 0.420675125386412
AFF3 0.575045130717596 0.56526077503862 -1.1004114151001 0.271152907102859
AFF4 0.758805716683487 0.447968785436365 -0.800959551305762 0.423155062766208
AFG3L2 0.568276001386227 0.569847571916202 -1.82011723719118 0.0687411531493461
AFMID 0.252395511758249 0.800735368975225 -0.662064080389074 0.507930154734116
AFTPH 0.114342155987595 0.908966565968968 0.437218439300191 0.661952938359223
AGA 0.303918358551536 0.761190090854268 0.483877699742034 0.628472667625924
AGAP2 -0.654302776138387 0.512916757680903 1.20565938949585 0.227948849640129
AGAP3 0.493951131568013 0.621340692425865 1.76259280082006 0.0779691921608988
AGAP4 -0.0588824004138032 0.953045776161686 1.79093360917412 0.0733039495448411
AGAP5 0.434098789162915 0.664216704736526 -0.359673321247101 0.719091445225966
AGBL1 1.82789627442542 0.0675651203099868 -2.26576638221741 0.0234656907159168
AGBL2 -0.12192794447235 0.90295608424748 0.638054751694411 0.523438039771945
AGBL3 1.09175596765305 0.274940377792747 1.86900067329407 0.0616227207071339
AGER 0.917990335797659 0.358623925420319 -1.38259398937225 0.166789393099926
AGFG1 2.53285874219908 0.0113136534962071 -2.50076305256125 0.0123926061233537
AGFG2 -1.46112718982964 0.143980539716003 1.29234087467194 0.19623912256027
AGGF1 -0.3199088943637 0.749037395194533 0.0877713446857989 0.930058413471446
AGK -1.45200287987173 0.146500804485186 0.557848048759752 0.576948149169458
AGL -0.931250148276995 0.35172418264935 0.201084733009338 0.840632319468791
AGMAT -0.0146105906222727 0.988342850060473 0.554384434147245 0.579315776659128
AGMO 0.219190543121825 0.826501621871967 0.115180425345898 0.908302113716773
AGO1 0.703870921969633 0.481513161470385 0.726451381773811 0.467562101993657
AGO4 0.721241805826105 0.470760754482276 -0.472182869911194 0.636796265711981
AGPAT1 0.79397277001275 0.427211283739052 2.79955431867789 0.00511732060263715
AGPAT2 0.515849161126076 0.605959763815154 1.68528854846954 0.0919329140411233
AGPAT3 1.69695333890457 0.0897054825837652 -0.136557295918465 0.891380733112718
AGPAT4 -0.181756174353127 0.855774079349418 -0.443269640207291 0.65757071260024
AGPAT5 0.0363956071496048 0.970966916847353 0.233500482279775 0.815372795098663
AGPS 1.14054516237686 0.254059248559167 -0.192378766198435 0.847445523861723
AGR2 -0.180781426097789 0.856539142712615 0.460568875074387 0.645107946462123
AGR3 0.288051289331586 0.77330747843777 0.874495640914751 0.381848393076757
AGRP -0.975604388655325 0.329260548887329 -0.811307728290558 0.41718897301423
AGT -0.702595183443683 0.482308065011855 -1.15938491413783 0.246299323213956
AGTPBP1 1.30222739705352 0.192838662214839 1.72088229656219 0.0852721846948715
AGTR1 -0.420563202477054 0.674074068691715 -0.555137102542196 0.578800886482724
AGTRAP 1.61235794742326 0.106884070233698 1.27567557559363 0.202070225994447
AGXT 1.75163954257279 0.0798358086552386 -1.58968710899353 0.111905350849745
AHCTF1 -0.560791293057308 0.574939822991812 0.432326108217239 0.665504414273355
AHCY -0.192317363659841 0.847493618030458 -1.12473607063293 0.260700891815929
AHCYL2 -0.0513142461611228 0.959075116265408 -0.668918108600323 0.50354771801663
AHDC1 -0.56407253884282 0.572704766120413 0.365643680095673 0.714630976760307
AHI1 0.399350973289461 0.689634613118064 1.14362694029986 0.252778384147478
AHNAK 1.7260585404381 0.0843368815862814 -1.16170752048492 0.245354289858522
AHNAK2 -1.7362078463354 0.082527090404022 -0.037967254987055 0.969713789929332
AHRR -0.52152831298874 0.601998787402615 -2.28361916542053 0.0223939224279539
AHSA2 1.19497916873397 0.232095169085926 0.591282524033956 0.554331137005838
AHSG 1.39059990493957 0.164346785202896 -0.363325506448746 0.716361741917851
AIDA -0.178183145768966 0.858579145642039 0.990933813509953 0.321717899979351
AIF1 -0.125034022706622 0.900496615458069 3.93978764607355 8.15537655637791e-05
AIF1L -1.30286735617671 0.192620050289089 -0.961486041545868 0.3363078405464
AIFM2 -0.964225760514738 0.334932751856873 -0.172454252839088 0.86308042340962
AIFM3 0.368281728265599 0.712663175323814 2.45254425683375 0.0141849928867385
AIG1 -1.05540388430776 0.291240647155377 -0.00144598709050021 0.998846269627421
AIM1 -0.474973774172337 0.634805666244525 0.578352868556976 0.563025907412706
AIM1L 1.8831283620461 0.0596829744353701 1.64020008653065 0.100963571343716
AIM2 -0.500241152263534 0.616905284989362 -1.09358167648315 0.274138489199066
AIMP1 -0.310325451626381 0.756313478273479 0.408432841300964 0.68295592663125
AIMP2 0.253599467319894 0.799805008199115 -1.19608473777771 0.231663492874472
AIP 1.12012238889812 0.262661611063792 2.784912109375 0.00535422339171792
AIRE -0.196195392598998 0.844457234153169 -0.978789746761322 0.327683876895056
AJ239322.1 0.719849095772334 0.471617912719226 0.401452591077446 0.688086936078524
AJAP1 -0.149998839488912 0.88076553085487 0.0526076592504978 0.958044514224063
AJUBA 0.118921044649519 0.905337908854199 -0.217192769050598 0.828058119654038
AK1 0.554153193932724 0.579474008095211 0.0455395095050335 0.963677283518755
AK2 0.0740596267123949 0.940962940216488 -0.146357595920563 0.883639100333877
AK3 -1.42037523954917 0.155498467317913 -0.546808530574901 0.584510281811766
AK4 0.70856901464959 0.478591970270894 -1.03258609771728 0.301797636869261
AK5 0.700567267493029 0.483573111780554 -1.23329507116009 0.217465696125794
AK7 0.291439335333478 0.770715334286651 0.429549905872481 0.667523083576769
AK8 1.89195322009737 0.0584972139099983 -0.758384332056207 0.448220934758279
AK9 2.12973962441323 0.0331931156929233 -2.42363694409454 0.0153659585881855
AKAP1 1.17443040403274 0.240222673029402 -0.183400885861303 0.85448348083887
AKAP10 -0.113059178332817 0.909983638392962 -0.365698215559014 0.714590277813312
AKAP11 0.526518044618664 0.598528317943537 -0.331027651584626 0.740623598977059
AKAP3 -0.532312908875155 0.594509293011075 -1.54510809535093 0.122320119193449
AKAP5 1.33341488099611 0.182395691629416 -0.742737233638764 0.457640782674058
AKAP6 1.25854577974848 0.208194441763622 -1.21326572368854 0.225028243223385
AKAP7 -0.575908773623969 0.564676845019198 2.10732705288578 0.035089239933114
AKAP8L 1.41246890564968 0.157811940001742 -2.05303859710693 0.0400688343034732
AKIP1 -0.317024350176758 0.75122512575863 -0.806497593518317 0.419955995036292
AKIRIN1 0.254946325257011 0.798764555766935 -1.86431352547243 0.0622776885203422
AKIRIN2 -0.401519590435466 0.688037617732398 -0.734281420707703 0.462777238972179
AKNA -0.189250148904169 0.849896764608652 1.2455940246582 0.212913477106724
AKR1A1 0.396010797600124 0.69209706270092 -0.387714800497842 0.698227101719129
AKR1B10 0.166553792267047 0.867721154156938 1.35924084727039 0.174070281491068
AKR1C1 -0.986473964509101 0.323900585148502 -0.842270750235343 0.399636419545405
AKR1C2 -0.604401413747281 0.545576796073593 -0.299499019199223 0.764559320270354
AKR1C3 0.0906839573804503 0.927743718258422 -0.986384451140447 0.323944492217884
AKR1C4 1.74969728247947 0.0801705628773219 -0.617069379440131 0.537188964670655
AKR1E2 -0.182015120911999 0.85557085934572 -0.202125969252335 0.839818246318977
AKR7A2 -0.909856824871927 0.362898021840841 0.218436377011535 0.827089125022614
AKR7A3 0.84830254564339 0.396269500257612 0.196612595862598 0.844130712938824
AKT1 0.585057092927034 0.558509328196756 1.70461074265292 0.0882670464771645
AKT2 0.993264149586966 0.320581243607644 0.562559545040131 0.573734846089835
AKT3 -1.5432966347646 0.1227588197677 0.288773566484451 0.77275466161904
AKTIP 1.33813239125409 0.180853283456262 1.20907899779918 0.226632497081361
AL022344.7 -0.242135679049619 0.808675032733909 0.30259404375876 0.762199254190289
AL133245.2 -1.1645046749899 0.244219549895398 0.634534001350403 0.525732384327436
AL161668.5 -1.22424982036085 0.220858000239978 0.814824044704437 0.415173035462917
AL928768.3 -0.134276075789998 0.893184270657698 0.574822187423706 0.565411559550124
ALAD 0.660406237177696 0.508993170682715 1.05627725211222 0.290841565607627
ALB 1.26975946358492 0.204170324155028 -0.111925639212132 0.910882367179991
ALDH16A1 0.173151645904142 0.862532230424144 0.0544051130876269 0.956612405235439
ALDH18A1 0.174149563110454 0.861747922538803 0.581306457686428 0.561033929100144
ALDH1A1 0.728766610046693 0.466144439469608 -0.536466992222378 0.591635842392719
ALDH1B1 2.58289623673331 0.0097974784811341 0.682273924350739 0.495065758100361
ALDH2 -0.06083521128609 0.951490447691252 -2.65450167655945 0.00794256448982029
ALDH3A1 0.666284274932359 0.505229414784766 -0.713270641323656 0.475678300895483
ALDH3A2 0.528167629948426 0.597382994280138 2.21010756492615 0.0270976979722213
ALDH3B1 0.291550330644597 0.77063045653662 -2.61604690551758 0.00889543367836922
ALDH4A1 0.294396651780381 0.768454825103726 0.295088668142648 0.767926146014283
ALDH5A1 1.73409077092981 0.0829019787924538 0.0231700420312135 0.981514635185567
ALDH6A1 0.670712657844824 0.502403597627461 -0.785413780544536 0.432211003656696
ALDH7A1 0.187249732519249 0.851464833438873 -1.05333884506157 0.292185721589348
ALDH8A1 -0.471655524179461 0.637172687821332 -0.865827633489316 0.386584692839506
ALDH9A1 0.528878020531164 0.596890070095209 0.144256569673577 0.885297871899244
ALDOA -0.326634725552157 0.743944175708727 1.1638845205307 0.244470813522989
ALDOB 1.82707784013858 0.0676880665699603 -1.04551565647125 0.295784708340805
ALDOC -0.593304398659632 0.552977455559576 0.531763970851898 0.594889479439108
ALG10 -0.747085743314934 0.455011805358823 0.910818391811651 0.362391070237112
ALG10B -1.07138296545095 0.283997269032731 0.359359556274536 0.719326126149548
ALG11 0.441654105709512 0.658739524971152 -0.975868999309299 0.329129386373942
ALG12 1.07936699987969 0.28042415591569 0.886038422584534 0.375596822953704
ALG14 -0.943927346507431 0.345206776461742 0.086676724255085 0.930928478126686
ALG1L -1.6304220895204 0.103012319186428 1.22612142562866 0.220152984175753
ALG1L2 0.617317300410209 0.537025457824383 -1.34540565472478 0.178494270147041
ALG2 0.969389822868944 0.332350728161613 -0.095824733376503 0.923659773354964
ALG3 -0.327882603163957 0.743000427927659 -0.779463052749634 0.435706993902927
ALG5 0.54041107930777 0.588913568811895 -0.156132698059082 0.875928425085431
ALG6 1.81821764908318 0.0690308735313565 -0.513722911047791 0.607445731320669
ALG8 -0.988718227383771 0.322801022240812 1.52578663825989 0.127063009412393
ALG9 0.421421767981648 0.673447126546233 -0.238226050714262 0.811705773108938
ALKBH1 0.556099465586806 0.578142860415352 -2.17770893424313 0.0294277133416157
ALKBH2 1.30637045820003 0.191426607025095 -0.175288305423778 0.860853100427293
ALKBH3 1.45322635811943 0.14616091612717 0.468767126096919 0.639236100151243
ALKBH4 -0.27655936070938 0.782118473363383 -0.859338391146305 0.390153849196793
ALKBH5 1.16138096140566 0.245487007916941 1.206759476466 0.227524786401583
ALKBH7 0.532610715555099 0.59430308294139 1.38951590575803 0.164675927650943
ALKBH8 -0.705423433638184 0.480546765068506 0.193798899650574 0.846333348630629
ALMS1 1.11302168011769 0.265699118384793 -0.00575147952739836 0.995411008583599
ALOX12 1.65245398218257 0.0984420387336622 -0.38482765793932 0.700365106180981
ALOX12B -0.939514757158549 0.347466519160981 -0.736086487770081 0.461678065392268
ALOX15 -2.17673292359383 0.0295005003007708 1.57403969764709 0.115478272154355
ALOX15B 0.708407178731947 0.478692435724493 2.02215552330017 0.0431602874711397
ALOX5 0.433759538469142 0.664463066423302 1.24238641459909 0.214094025627727
ALOX5AP -0.304894843762766 0.760446242992222 0.0925505086779594 0.926260663262106
ALPK1 0.506773779826102 0.612313555806466 -0.682633755239024 0.494838298830436
ALPK2 -0.510687253167894 0.609570067795455 -0.896289587020874 0.370098119069413
ALPK3 -1.60575975383226 0.108326706601651 -1.59770051031804 0.110109645147343
ALPP 0.0071574173677484 0.994289255946019 0.676769316196442 0.498552329126621
ALPPL2 -1.03350862299084 0.301365937259881 -2.31950259871558 0.020367800386462
ALS2 -0.222139001039415 0.82420567778493 -2.06770706176758 0.0386675774728094
ALS2CL 0.654049926887033 0.513079640128962 0.0723785760635193 0.942300633895461
ALS2CR12 0.44968871426001 0.652934910098127 2.11381861527541 0.0345307624015726
AMACR 1.73968222959341 0.0819148313715548 -1.63866710662842 0.101282608100926
AMBP 0.474395485633635 0.635217911657117 0.0338200479745865 0.973020649117488
AMBRA1 1.14342506051497 0.252862152492101 2.76507115364075 0.00569103805690502
AMDHD1 0.108474416008256 0.913619373814609 -0.368514751204791 0.712489448008936
AMDHD2 0.119833494945761 0.904615047990235 0.196437086203783 0.844268071084522
AMER2 1.10601039224877 0.268722021319247 -0.120523862540722 0.904068177849027
AMFR -0.530899959223974 0.595488106034322 0.533682268735908 0.593561378773677
AMH 0.631139678149994 0.52794919940479 -1.14202048041143 0.253445506771906
AMHR2 -0.81996421367727 0.412236508277183 -1.31894040107727 0.187189038060924
AMIGO1 0.383837251419231 0.7010990763454 -1.33175826072693 0.182939637682682
AMIGO2 0.00144580007537053 0.99884641884375 0.588766276836395 0.556018070977107
AMN -0.345695175573507 0.7295718103245 -0.236365575945096 0.813149005865343
AMPD1 -0.885406569773974 0.375937390318213 -0.506804764270782 0.612291813145838
AMPD3 -0.385030196225739 0.700215043595463 -1.725457072258 0.0844451336365897
AMT -1.59566892603815 0.110562729841251 -1.86007606983185 0.0628747643031964
AMTN 0.161268295266872 0.871882093091145 0.151556834578514 0.879536481035641
AMY2A -0.18969236788412 0.849550201771716 -0.394730120897293 0.693042070878497
AMY2B -0.172569345198395 0.862989949328171 0.303545448644143 0.761474217184153
AMZ1 0.0547303859283966 0.956353261165014 0.153588318210238 0.87793434836148
AMZ2 0.560039705425157 0.575452355263081 0.43427287993073 0.664090295216672
ANAPC10 0.616762519934794 0.537391376828889 0.710702657699585 0.477268512395426
ANAPC13 0.439776471808146 0.660099009992413 -1.28119540214539 0.200125040696999
ANAPC15 2.16392068650335 0.0304704370089777 -0.900961637496948 0.367608717056398
ANAPC16 0.618316702630753 0.536366593904229 -1.40954244440287 0.158674832141148
ANAPC2 1.43542503028106 0.15116601758501 -2.58932995796204 0.00961629026479408
ANAPC4 0.817173963715517 0.413829019327929 0.539003885261905 0.589884173694912
ANAPC5 0.698806277857577 0.484673104691694 0.407082617282867 0.683947309889158
ANAPC7 0.741678055846315 0.458282418408625 0.410865432784797 0.681171210490537
ANGEL1 1.2263781249576 0.220056414008422 0.0914962664246559 0.927098272755928
ANGEL2 0.870769779722314 0.383879869038367 -0.193250385402464 0.846762880524812
ANGPT1 -0.204891437253851 0.837656945383078 -0.124163188040256 0.901186068333142
ANGPT4 -0.179888661661129 0.857239976680458 -0.055600468069315 0.955660091618049
ANGPTL1 1.01205521894353 0.311511652084182 -2.09026955024024 0.0365935929474666
ANGPTL2 0.33147933740784 0.740282445976807 0.61260062456131 0.540140445171654
ANGPTL4 -0.239198784351732 0.810951445255898 0.76157009601593 0.446316628243974
ANGPTL5 0.749339204566516 0.453652783839976 -1.45617163181305 0.145345179538717
ANGPTL6 0.341381843645016 0.732816141710523 -0.7805255651474 0.435081585652514
ANGPTL7 0.110773194675827 0.911796202057001 0.118293243814766 0.905835310469019
ANK2 0.217982028305731 0.827443114075563 1.99734687805176 0.0457875142325179
ANK3 1.40776320096337 0.159201200310015 -0.250807227520867 0.80196315339686
ANKAR 0.41780438015774 0.676090148129845 0.142211362351299 0.886913057150211
ANKDD1A -0.511663690172581 0.608886402356588 -0.841718579883911 0.399945495712508
ANKDD1B 0.861155668816392 0.389152312286051 0.0211778748780489 0.983103763614014
ANKEF1 0.784058547345344 0.433005757166234 0.1915244774834 0.848114705222659
ANKFN1 1.31013455231955 0.190150321423929 1.72503459453583 0.0845212382423902
ANKFY1 1.27373515899474 0.202757291631614 -0.120209575631378 0.904317132526697
ANKH 0.0779405142805616 0.937875371678563 1.01386970945319 0.310644926711849
ANKIB1 1.74897394213241 0.080295523791802 0.0920800580329334 0.926634432515314
ANKK1 0.0556331693562858 0.955634040088925 -0.691752245703688 0.489092930743117
ANKLE1 -0.416516251973869 0.677032277545395 1.41431942780606 0.157268135190623
ANKLE2 1.38165272998735 0.167078355027234 1.42309907065429 0.154707437742624
ANKMY1 1.35237499545795 0.176255384226435 -0.833345712234266 0.404649782444931
ANKMY2 -0.435332150296179 0.663321351626924 -0.559884081339786 0.575558507406012
ANKRA2 0.649841220386356 0.515794789757041 1.09558100198302 0.273262179401291
ANKRD1 0.471193053543452 0.637502878821557 -0.829350709915161 0.40690598401404
ANKRD10 -0.0718791303877983 0.942698098619715 1.35824225366499 0.174386827081404
