Gene Z_eqtl p_eqtl Z_twas p_twas
AF186192.1 -0.159401152699771 0.873352830799332 1.07703194705069 0.281465993589274
AFAP1 0.144499292891004 0.885106214782987 0.578050971031189 0.563229707093805
AFAP1L1 2.73239298207718 0.00628760944006845 -1.2172577381134 0.223506168431769
AFF1 0.945515851572039 0.344395581981639 -0.805250525474548 0.420675125386412
AFF3 -0.324639518822853 0.74545391412277 -1.1004114151001 0.271152907102859
AFF4 -0.0162382208352728 0.987044343660643 -0.800959551305762 0.423155062766208
AFG3L2 0.843470171460157 0.398965541258522 -1.82011723719118 0.0687411531493461
AFMID 0.215307933081998 0.829527244964636 -0.662064080389074 0.507930154734116
AFTPH -1.04485754534691 0.296088813917452 0.437218439300191 0.661952938359223
AGA 0.66614920694127 0.505315735064649 0.483877699742034 0.628472667625924
AGAP2 1.27641147989662 0.201810100234458 1.20565938949585 0.227948849640129
AGAP3 -0.234191341037274 0.814836436978184 1.76259280082006 0.0779691921608988
AGAP4 -0.331538469230527 0.740237788184798 1.79093360917412 0.0733039495448411
AGAP5 0.481506197261904 0.630156776256464 -0.359673321247101 0.719091445225966
AGBL1 0.760376196204667 0.447029747694069 -2.26576638221741 0.0234656907159168
AGBL2 -1.05901564505134 0.28959265468571 0.638054751694411 0.523438039771945
AGBL3 1.92156150024788 0.054660956887375 1.86900067329407 0.0616227207071339
AGER 1.47457260232717 0.140327485259675 -1.38259398937225 0.166789393099926
AGFG1 0.44169143035832 0.658712511783869 -2.50076305256125 0.0123926061233537
AGFG2 0.43226750330692 0.665547002884352 1.29234087467194 0.19623912256027
AGGF1 1.03596750866153 0.300217300858791 0.0877713446857989 0.930058413471446
AGK -0.953567405141094 0.340302661405977 0.557848048759752 0.576948149169458
AGL -0.144952742538943 0.884748183608439 0.201084733009338 0.840632319468791
AGMAT -0.902518962030396 0.366781253198885 0.554384434147245 0.579315776659128
AGMO 0.750089297844238 0.453200924707722 0.115180425345898 0.908302113716773
AGO1 -0.447040882710561 0.654845541834673 0.726451381773811 0.467562101993657
AGO4 1.12156993674413 0.262045340020249 -0.472182869911194 0.636796265711981
AGPAT1 -0.458521260333704 0.646577991810434 2.79955431867789 0.00511732060263715
AGPAT2 -0.362534227455241 0.716952850777416 1.68528854846954 0.0919329140411233
AGPAT3 0.16026384878403 0.872673235230086 -0.136557295918465 0.891380733112718
AGPAT4 0.96717862013229 0.333454748157666 -0.443269640207291 0.65757071260024
AGPAT5 -0.768602188518663 0.442129505905302 0.233500482279775 0.815372795098663
AGPS 0.115600406101171 0.907969241043096 -0.192378766198435 0.847445523861723
AGR2 -0.467544222336195 0.640110560692972 0.460568875074387 0.645107946462123
AGR3 -0.16672427924345 0.867587000844162 0.874495640914751 0.381848393076757
AGRP -0.905383087584299 0.365262472343786 -0.811307728290558 0.41718897301423
AGT 0.230242109876197 0.817903641740474 -1.15938491413783 0.246299323213956
AGTPBP1 -0.224015177635064 0.822745493289621 1.72088229656219 0.0852721846948715
AGTR1 -0.165012895414832 0.868933832125284 -0.555137102542196 0.578800886482724
AGTRAP 0.519505500832704 0.603408277911089 1.27567557559363 0.202070225994447
AGXT -0.28237806635821 0.777653631459691 -1.58968710899353 0.111905350849745
AHCTF1 0.127877041291514 0.898246280253584 0.432326108217239 0.665504414273355
AHCY -0.604871123629139 0.545264631239005 -1.12473607063293 0.260700891815929
AHCYL2 0.905111333758122 0.365406408378319 -0.668918108600323 0.50354771801663
AHDC1 -2.019803647698 0.043403758640151 0.365643680095673 0.714630976760307
AHI1 0.873357737235373 0.382468119220308 1.14362694029986 0.252778384147478
AHNAK 0.340394370305613 0.733559557694675 -1.16170752048492 0.245354289858522
AHNAK2 -1.50900354954226 0.131297875695721 -0.037967254987055 0.969713789929332
AHRR -1.15162404071248 0.249475598042483 -2.28361916542053 0.0223939224279539
AHSA2 0.280872644220562 0.778808083132449 0.591282524033956 0.554331137005838
AHSG -0.513443736144644 0.607640958364428 -0.363325506448746 0.716361741917851
AIDA 1.82947441363066 0.067328568900485 0.990933813509953 0.321717899979351
AIF1 -0.940591642187104 0.346914166592992 3.93978764607355 8.15537655637791e-05
AIF1L -1.90302438476683 0.0570373634568573 -0.961486041545868 0.3363078405464
AIFM2 -1.04390938770248 0.29652731444645 -0.172454252839088 0.86308042340962
AIFM3 -0.293051398394269 0.769482865090042 2.45254425683375 0.0141849928867385
AIG1 0.489316360400899 0.624617740126221 -0.00144598709050021 0.998846269627421
AIM1 1.34455056576999 0.178770416535392 0.578352868556976 0.563025907412706
AIM1L -0.783368753367789 0.43341059965166 1.64020008653065 0.100963571343716
AIM2 0.785131764692186 0.432376317420298 -1.09358167648315 0.274138489199066
AIMP1 -0.572799300241866 0.566780592941394 0.408432841300964 0.68295592663125
AIMP2 1.18202702751312 0.237194976838822 -1.19608473777771 0.231663492874472
AIP 0.340817773569445 0.733240769326513 2.784912109375 0.00535422339171792
AIRE 0.651179475620231 0.514930637714807 -0.978789746761322 0.327683876895056
AJ239322.1 0.376556987977822 0.706502857280905 0.401452591077446 0.688086936078524
AJAP1 -0.846122190357478 0.397484582825892 0.0526076592504978 0.958044514224063
AJUBA -1.68250313915063 0.092471316717103 -0.217192769050598 0.828058119654038
AK1 1.42083848608062 0.155363719353288 0.0455395095050335 0.963677283518755
AK2 -0.128944784338196 0.89740133966379 -0.146357595920563 0.883639100333877
AK3 -1.42985926515157 0.152757415320434 -0.546808530574901 0.584510281811766
AK4 -0.558735971529168 0.576341925864465 -1.03258609771728 0.301797636869261
AK5 -1.63667886311836 0.101697587712957 -1.23329507116009 0.217465696125794
AK7 1.7692388259162 0.0768540273992869 0.429549905872481 0.667523083576769
AK8 -0.623407815894532 0.533016563124724 -0.758384332056207 0.448220934758279
AK9 0.26406432167 0.791730355545138 -2.42363694409454 0.0153659585881855
AKAP1 0.107082798553 0.914723293460872 -0.183400885861303 0.85448348083887
AKAP10 1.20185522195829 0.229419625825582 -0.365698215559014 0.714590277813312
AKAP11 0.127640474778573 0.898433498850569 -0.331027651584626 0.740623598977059
AKAP3 0.928180910806618 0.353313734721552 -1.54510809535093 0.122320119193449
AKAP5 -0.910683494267851 0.362462163356798 -0.742737233638764 0.457640782674058
AKAP6 1.14072291575155 0.253985247256525 -1.21326572368854 0.225028243223385
AKAP7 0.691598043423509 0.489189790743624 2.10732705288578 0.035089239933114
AKAP8L 1.10848569510744 0.267652113659325 -2.05303859710693 0.0400688343034732
AKIP1 -1.3427635339122 0.179348554748586 -0.806497593518317 0.419955995036292
AKIRIN1 0.895618950537714 0.370456310961458 -1.86431352547243 0.0622776885203422
AKIRIN2 -0.367472028307091 0.713266952781435 -0.734281420707703 0.462777238972179
AKNA 0.545608365518605 0.585335172719149 1.2455940246582 0.212913477106724
AKR1A1 1.38860784396856 0.164952030837325 -0.387714800497842 0.698227101719129
AKR1B10 -0.666999787411743 0.504772269213449 1.35924084727039 0.174070281491068
AKR1C1 0.273909249580015 0.7841543632016 -0.842270750235343 0.399636419545405
AKR1C2 0.260879109936773 0.794185735011321 -0.299499019199223 0.764559320270354
AKR1C3 0.0773749744591471 0.938325248575339 -0.986384451140447 0.323944492217884
AKR1C4 0.013861996936683 0.98894008086651 -0.617069379440131 0.537188964670655
AKR1E2 0.240577645421739 0.809882477742684 -0.202125969252335 0.839818246318977
AKR7A2 0.10942860987774 0.912862542600252 0.218436377011535 0.827089125022614
AKR7A3 -1.9835225312217 0.0473090928744428 0.196612595862598 0.844130712938824
AKT1 -2.04339482395538 0.0410133694509903 1.70461074265292 0.0882670464771645
AKT2 0.403165746643361 0.686826296440601 0.562559545040131 0.573734846089835
AKT3 1.32494062164022 0.185190846324134 0.288773566484451 0.77275466161904
AKTIP 0.603853464602608 0.545941070003383 1.20907899779918 0.226632497081361
AL022344.7 -0.620349904495535 0.535027446033275 0.30259404375876 0.762199254190289
AL133245.2 1.5313953845965 0.125671704094188 0.634534001350403 0.525732384327436
AL161668.5 -0.630277996806036 0.528512716314633 0.814824044704437 0.415173035462917
AL928768.3 -0.628781747205304 0.529491951311315 0.574822187423706 0.565411559550124
ALAD 0.375467432494145 0.707312862825374 1.05627725211222 0.290841565607627
ALB -0.135245490454141 0.892417781291592 -0.111925639212132 0.910882367179991
ALDH16A1 0.0687913232745386 0.945155724751265 0.0544051130876269 0.956612405235439
ALDH18A1 -1.02980956597203 0.303099409318956 0.581306457686428 0.561033929100144
ALDH1A1 -0.369108927699228 0.712046534747795 -0.536466992222378 0.591635842392719
ALDH1B1 2.04402484190569 0.0409510930803229 0.682273924350739 0.495065758100361
ALDH2 1.30431789215896 0.192125217327732 -2.65450167655945 0.00794256448982029
ALDH3A1 -0.473985403062556 0.635510316381635 -0.713270641323656 0.475678300895483
ALDH3A2 0.596182394458544 0.551053385588327 2.21010756492615 0.0270976979722213
ALDH3B1 0.931961495582347 0.351356424791781 -2.61604690551758 0.00889543367836922
ALDH4A1 0.775463917474791 0.438065578765985 0.295088668142648 0.767926146014283
ALDH5A1 1.29900432469392 0.193942445017215 0.0231700420312135 0.981514635185567
ALDH6A1 1.76535012522375 0.0775049400604264 -0.785413780544536 0.432211003656696
ALDH7A1 0.800424314472885 0.423464998257925 -1.05333884506157 0.292185721589348
ALDH8A1 -1.79996201847799 0.071866635725213 -0.865827633489316 0.386584692839506
ALDH9A1 1.65791195757034 0.0973352382702376 0.144256569673577 0.885297871899244
ALDOA 0.360093993597072 0.718776844347776 1.1638845205307 0.244470813522989
ALDOB -2.24757406133061 0.024603363107044 -1.04551565647125 0.295784708340805
ALDOC 1.77489355354586 0.0759154649163051 0.531763970851898 0.594889479439108
ALG10 0.609445763046186 0.542229012447678 0.910818391811651 0.362391070237112
ALG10B 0.0266842271323206 0.978711593578597 0.359359556274536 0.719326126149548
ALG11 -0.246241473527139 0.805495312489056 -0.975868999309299 0.329129386373942
ALG12 1.76210663347726 0.078051282742948 0.886038422584534 0.375596822953704
ALG14 0.826461501270955 0.408542348357475 0.086676724255085 0.930928478126686
ALG1L -0.500182896884339 0.61694630003833 1.22612142562866 0.220152984175753
ALG1L2 0.414649467713143 0.678398529613803 -1.34540565472478 0.178494270147041
ALG2 2.25275154942048 0.0242748186529496 -0.095824733376503 0.923659773354964
ALG3 1.75992431548716 0.0784206399448798 -0.779463052749634 0.435706993902927
ALG5 1.24737176417064 0.212261214783896 -0.156132698059082 0.875928425085431
ALG6 0.49636605048489 0.619636173083159 -0.513722911047791 0.607445731320669
ALG8 -0.479652542143287 0.631474478772046 1.52578663825989 0.127063009412393
ALG9 0.48334220605296 0.628852776776427 -0.238226050714262 0.811705773108938
ALKBH1 0.396767927604752 0.691538603625941 -2.17770893424313 0.0294277133416157
ALKBH2 0.473351258529758 0.635962597843253 -0.175288305423778 0.860853100427293
ALKBH3 -0.561198885638891 0.574661962544818 0.468767126096919 0.639236100151243
ALKBH4 0.152680064336719 0.878650582777052 -0.859338391146305 0.390153849196793
ALKBH5 0.30948447244775 0.756953021990392 1.206759476466 0.227524786401583
ALKBH7 2.23463264204051 0.0254414760310638 1.38951590575803 0.164675927650943
ALKBH8 2.11167069079498 0.0347147046103695 0.193798899650574 0.846333348630629
ALMS1 1.09240308823961 0.274655966200298 -0.00575147952739836 0.995411008583599
ALOX12 0.920973804484309 0.357064103651783 -0.38482765793932 0.700365106180981
ALOX12B -0.626365608660691 0.531075161834953 -0.736086487770081 0.461678065392268
ALOX15 -0.595805184586471 0.551305379787316 1.57403969764709 0.115478272154355
ALOX15B -0.782526499674546 0.433905217979472 2.02215552330017 0.0431602874711397
ALOX5 0.67679017958907 0.498539089831532 1.24238641459909 0.214094025627727
ALOX5AP 0.793364496518204 0.4275654896096 0.0925505086779594 0.926260663262106
ALPK1 0.646214699652963 0.518140321011546 -0.682633755239024 0.494838298830436
ALPK2 0.253996026951012 0.799498627508251 -0.896289587020874 0.370098119069413
ALPK3 0.250535039751736 0.802173610698853 -1.59770051031804 0.110109645147343
ALPP 0.797058194925368 0.425417234081202 0.676769316196442 0.498552329126621
ALPPL2 -0.486766080891108 0.626424110094734 -2.31950259871558 0.020367800386462
ALS2 -1.90440899389432 0.0568569387776949 -2.06770706176758 0.0386675774728094
ALS2CL 0.176118464082145 0.860200875412566 0.0723785760635193 0.942300633895461
ALS2CR12 0.0103533108067136 0.991739400731438 2.11381861527541 0.0345307624015726
AMACR -0.0363551602276124 0.970999167478371 -1.63866710662842 0.101282608100926
AMBP -0.986147936450833 0.324060523341635 0.0338200479745865 0.973020649117488
AMBRA1 1.661565635104 0.0965998984960819 2.76507115364075 0.00569103805690502
AMDHD1 1.18693581991911 0.235252936976412 -0.368514751204791 0.712489448008936
AMDHD2 0.521959309414079 0.601698662078147 0.196437086203783 0.844268071084522
AMER2 -1.16929225820025 0.242285901241976 -0.120523862540722 0.904068177849027
AMFR -0.954823294283193 0.339667065280216 0.533682268735908 0.593561378773677
AMH -0.406088284506501 0.684677733521599 -1.14202048041143 0.253445506771906
AMHR2 -1.89563241912106 0.0580086673225859 -1.31894040107727 0.187189038060924
AMIGO1 2.80810002857479 0.0049834744821472 -1.33175826072693 0.182939637682682
AMIGO2 1.7880217222233 0.0737725033094379 0.588766276836395 0.556018070977107
AMN 0.344794918298796 0.73024855369317 -0.236365575945096 0.813149005865343
AMPD1 -1.86131690732521 0.0626994369313699 -0.506804764270782 0.612291813145838
AMPD3 0.757268257541832 0.448889163931632 -1.725457072258 0.0844451336365897
AMT -0.366790794795 0.713775074507545 -1.86007606983185 0.0628747643031964
AMTN 0.0609004139528126 0.951438519772941 0.151556834578514 0.879536481035641
AMY2A -0.683044913745612 0.494578462309877 -0.394730120897293 0.693042070878497
AMY2B -1.51575524241597 0.129581253288852 0.303545448644143 0.761474217184153
AMZ1 -1.9870193914427 0.0469202479873975 0.153588318210238 0.87793434836148
AMZ2 -0.295953731159938 0.767265416475855 0.43427287993073 0.664090295216672
ANAPC10 1.40050435142102 0.161362341261996 0.710702657699585 0.477268512395426
ANAPC13 0.62062641476316 0.534845455654498 -1.28119540214539 0.200125040696999
ANAPC15 1.86033797389455 0.0628377241762855 -0.900961637496948 0.367608717056398
ANAPC16 -0.650436024350358 0.515410613901964 -1.40954244440287 0.158674832141148
ANAPC2 0.0919331267680752 0.926751171545394 -2.58932995796204 0.00961629026479408
ANAPC4 0.448423205404035 0.653847797499232 0.539003885261905 0.589884173694912
ANAPC5 1.66031452636627 0.0968511949198452 0.407082617282867 0.683947309889158
ANAPC7 0.998861866101092 0.317861611467564 0.410865432784797 0.681171210490537
ANGEL1 0.508682295487505 0.610974934171548 0.0914962664246559 0.927098272755928
ANGEL2 0.505344522602415 0.613316876846042 -0.193250385402464 0.846762880524812
ANGPT1 -0.735629658068564 0.461956108389683 -0.124163188040256 0.901186068333142
ANGPT4 -0.873375414819928 0.38245848692558 -0.055600468069315 0.955660091618049
ANGPTL1 -0.23207828088973 0.816477213723796 -2.09026955024024 0.0365935929474666
ANGPTL2 0.115024929660489 0.908425362176765 0.61260062456131 0.540140445171654
ANGPTL4 0.310759788762964 0.755983241026724 0.76157009601593 0.446316628243974
ANGPTL5 0.0620216067852385 0.950545625397073 -1.45617163181305 0.145345179538717
ANGPTL6 -0.348631379585296 0.727366066570511 -0.7805255651474 0.435081585652514
ANGPTL7 0.321851369452745 0.747565295926133 0.118293243814766 0.905835310469019
ANK2 -1.52955832391451 0.126126092000886 1.99734687805176 0.0457875142325179
ANK3 0.124292783582463 0.901083460863131 -0.250807227520867 0.80196315339686
ANKAR 1.38727879915909 0.165356765281409 0.142211362351299 0.886913057150211
ANKDD1A -1.56528134648035 0.117516954954328 -0.841718579883911 0.399945495712508
ANKDD1B 0.295801728325484 0.767381503021886 0.0211778748780489 0.983103763614014
ANKEF1 0.751553780845443 0.452319447032727 0.1915244774834 0.848114705222659
ANKFN1 1.41383260789361 0.157411056962415 1.72503459453583 0.0845212382423902
ANKFY1 -0.269084287150809 0.787864821684558 -0.120209575631378 0.904317132526697
ANKH -1.0867403455095 0.277151578202178 1.01386970945319 0.310644926711849
ANKIB1 0.409870471317304 0.681900967558605 0.0920800580329334 0.926634432515314
ANKK1 0.751643091531357 0.452265721965901 -0.691752245703688 0.489092930743117
ANKLE1 1.11965262162398 0.262861822111388 1.41431942780606 0.157268135190623
ANKLE2 0.898014528209905 0.369177804116582 1.42309907065429 0.154707437742624
ANKMY1 0.655093297393945 0.512407687229769 -0.833345712234266 0.404649782444931
ANKMY2 0.280660586562201 0.778970741469718 -0.559884081339786 0.575558507406012
ANKRA2 0.422508872556179 0.672653625920658 1.09558100198302 0.273262179401291
ANKRD1 0.955649572375322 0.339249307532657 -0.829350709915161 0.40690598401404
ANKRD10 -0.654677771283187 0.512675239932317 1.35824225366499 0.174386827081404
