Gene Z_eqtl p_eqtl Z_twas p_twas
AF186192.1 -1.13195494989276 0.257653374821411 1.07703194705069 0.281465993589274
AFAP1 1.41386795457015 0.157400676486659 0.578050971031189 0.563229707093805
AFAP1L1 2.021571090574 0.0432206811686262 -1.2172577381134 0.223506168431769
AFF1 -0.175529055502257 0.860663942186227 -0.805250525474548 0.420675125386412
AFF3 0.15916887024672 0.873535829104042 -1.1004114151001 0.271152907102859
AFF4 0.88506994569187 0.376118907821196 -0.800959551305762 0.423155062766208
AFG3L2 1.61297633269089 0.106749649767579 -1.82011723719118 0.0687411531493461
AFMID -1.07950671429023 0.280361902270077 -0.662064080389074 0.507930154734116
AFTPH 0.758454486338667 0.448178950048505 0.437218439300191 0.661952938359223
AGA 1.1788417018725 0.238461215339017 0.483877699742034 0.628472667625924
AGAP2 0.484483282870719 0.628042925593327 1.20565938949585 0.227948849640129
AGAP3 -0.0196801296164512 0.984298541979723 1.76259280082006 0.0779691921608988
AGAP4 0.0788001718643408 0.937191567346146 1.79093360917412 0.0733039495448411
AGAP5 1.0818408470806 0.279323252884456 -0.359673321247101 0.719091445225966
AGBL1 -0.431662242280441 0.665986913527698 -2.26576638221741 0.0234656907159168
AGBL2 0.601671524215442 0.547392808462337 0.638054751694411 0.523438039771945
AGBL3 3.16922997689876 0.00152843404546454 1.86900067329407 0.0616227207071339
AGER 0.933698435735942 0.350459472144669 -1.38259398937225 0.166789393099926
AGFG1 -0.0687139731530086 0.945217295526624 -2.50076305256125 0.0123926061233537
AGFG2 -0.0236504557065026 0.981131425556383 1.29234087467194 0.19623912256027
AGGF1 0.0716270325155972 0.942898726487138 0.0877713446857989 0.930058413471446
AGK 0.938948640021614 0.347757114457755 0.557848048759752 0.576948149169458
AGL 2.58279230451389 0.00980043025215738 0.201084733009338 0.840632319468791
AGMAT -1.10480958022737 0.269242108437828 0.554384434147245 0.579315776659128
AGMO 2.52739401338875 0.0114912502231591 0.115180425345898 0.908302113716773
AGO1 1.76241187193473 0.0779997342426653 0.726451381773811 0.467562101993657
AGO4 -0.49202012971402 0.622705113309183 -0.472182869911194 0.636796265711981
AGPAT1 -0.126882714285089 0.899033228057256 2.79955431867789 0.00511732060263715
AGPAT2 0.425051950644373 0.670798803983436 1.68528854846954 0.0919329140411233
AGPAT3 2.00296897838889 0.0451806183011842 -0.136557295918465 0.891380733112718
AGPAT4 -0.846917260858064 0.397041240769833 -0.443269640207291 0.65757071260024
AGPAT5 0.615615991508769 0.538147994380306 0.233500482279775 0.815372795098663
AGPS 0.677115935282167 0.498332399101813 -0.192378766198435 0.847445523861723
AGR2 -0.38067322554247 0.703445738563662 0.460568875074387 0.645107946462123
AGR3 -0.214290596314942 0.830320450776011 0.874495640914751 0.381848393076757
AGRP 1.21778305606728 0.22330642486056 -0.811307728290558 0.41718897301423
AGT 0.400508095950267 0.688782321688358 -1.15938491413783 0.246299323213956
AGTPBP1 0.756147408732778 0.449560820261016 1.72088229656219 0.0852721846948715
AGTR1 0.356849450761758 0.721204513826057 -0.555137102542196 0.578800886482724
AGTRAP 0.412247477180872 0.680158041459913 1.27567557559363 0.202070225994447
AGXT -0.203165803073166 0.83900544059567 -1.58968710899353 0.111905350849745
AHCTF1 1.51970704503725 0.128584620190228 0.432326108217239 0.665504414273355
AHCY 1.39003899601623 0.164517036083553 -1.12473607063293 0.260700891815929
AHCYL2 2.22452189252549 0.0261133512327465 -0.668918108600323 0.50354771801663
AHDC1 1.82749130570036 0.0676259322535747 0.365643680095673 0.714630976760307
AHI1 -0.134439503523174 0.893055045856567 1.14362694029986 0.252778384147478
AHNAK -0.418945454146679 0.675255996654981 -1.16170752048492 0.245354289858522
AHNAK2 1.3038095786936 0.192298515882452 -0.037967254987055 0.969713789929332
AHRR 2.03636447859828 0.041713769570664 -2.28361916542053 0.0223939224279539
AHSA2 1.64281951578368 0.100420281125593 0.591282524033956 0.554331137005838
AHSG 0.824090630728977 0.409888063377364 -0.363325506448746 0.716361741917851
AIDA 1.2822211471339 0.199765079920795 0.990933813509953 0.321717899979351
AIF1 0.570215124760373 0.568531798965884 3.93978764607355 8.15537655637791e-05
AIF1L -0.0987593994533853 0.921329305385117 -0.961486041545868 0.3363078405464
AIFM2 1.48709443945372 0.136989869951348 -0.172454252839088 0.86308042340962
AIFM3 -0.195914900382429 0.844676774452155 2.45254425683375 0.0141849928867385
AIG1 0.765717073697837 0.443844665703829 -0.00144598709050021 0.998846269627421
AIM1 -1.09214256618833 0.274770442314406 0.578352868556976 0.563025907412706
AIM1L 0.819029676098713 0.41276948238918 1.64020008653065 0.100963571343716
AIM2 0.197623306074303 0.843339798806699 -1.09358167648315 0.274138489199066
AIMP1 0.693588494148552 0.487940311384853 0.408432841300964 0.68295592663125
AIMP2 0.49829956170509 0.618272916743513 -1.19608473777771 0.231663492874472
AIP 0.405848143783692 0.684854181950553 2.784912109375 0.00535422339171792
AIRE -0.404896708542838 0.685553437898516 -0.978789746761322 0.327683876895056
AJ239322.1 0.863941072950355 0.387620262309849 0.401452591077446 0.688086936078524
AJAP1 0.445508906648819 0.655952024676779 0.0526076592504978 0.958044514224063
AJUBA 0.38343938667321 0.701394004438735 -0.217192769050598 0.828058119654038
AK1 1.11487074784826 0.264905813625633 0.0455395095050335 0.963677283518755
AK2 0.161008347728802 0.872086825888067 -0.146357595920563 0.883639100333877
AK3 -0.530012249996796 0.596103437460374 -0.546808530574901 0.584510281811766
AK4 0.104099898586628 0.917090071338219 -1.03258609771728 0.301797636869261
AK5 1.43283173813671 0.151905928858267 -1.23329507116009 0.217465696125794
AK7 0.496647249384796 0.619437827383541 0.429549905872481 0.667523083576769
AK8 0.488296505051069 0.62533983665936 -0.758384332056207 0.448220934758279
AK9 1.69937369520964 0.0892487950225287 -2.42363694409454 0.0153659585881855
AKAP1 1.68413429251093 0.0921557183144427 -0.183400885861303 0.85448348083887
AKAP10 1.16346112401264 0.244642462329401 -0.365698215559014 0.714590277813312
AKAP11 0.192093557026062 0.847668921680403 -0.331027651584626 0.740623598977059
AKAP3 -0.167991887705908 0.8665896610565 -1.54510809535093 0.122320119193449
AKAP5 1.31978911658619 0.18690543629351 -0.742737233638764 0.457640782674058
AKAP6 0.967438165411352 0.333325038693674 -1.21326572368854 0.225028243223385
AKAP7 0.0884524235532729 0.929517096564745 2.10732705288578 0.035089239933114
AKAP8L 0.241867035634095 0.808883193609985 -2.05303859710693 0.0400688343034732
AKIP1 0.426535916404626 0.669717382453382 -0.806497593518317 0.419955995036292
AKIRIN1 1.04838718872143 0.294460253661254 -1.86431352547243 0.0622776885203422
AKIRIN2 0.698346181375514 0.48496072478235 -0.734281420707703 0.462777238972179
AKNA -0.323322618636999 0.746450925943388 1.2455940246582 0.212913477106724
AKR1A1 1.49019852571432 0.136172043925557 -0.387714800497842 0.698227101719129
AKR1B10 -0.477960439426531 0.632678362407883 1.35924084727039 0.174070281491068
AKR1C1 -0.610809012603848 0.541326026137077 -0.842270750235343 0.399636419545405
AKR1C2 -0.28854219428551 0.772931736840808 -0.299499019199223 0.764559320270354
AKR1C3 1.35005733407043 0.17699759272856 -0.986384451140447 0.323944492217884
AKR1C4 -0.438037014728308 0.661359451449519 -0.617069379440131 0.537188964670655
AKR1E2 0.0269916920276542 0.978466360420281 -0.202125969252335 0.839818246318977
AKR7A2 0.669787434473323 0.502993304894722 0.218436377011535 0.827089125022614
AKR7A3 0.0213341232636489 0.98297912360007 0.196612595862598 0.844130712938824
AKT1 1.36054900675653 0.173656255787611 1.70461074265292 0.0882670464771645
AKT2 1.38300473150281 0.166663415109043 0.562559545040131 0.573734846089835
AKT3 1.40494118894763 0.160038767187291 0.288773566484451 0.77275466161904
AKTIP 0.147963158111594 0.882371843711647 1.20907899779918 0.226632497081361
AL022344.7 -0.502902366014803 0.615032917573576 0.30259404375876 0.762199254190289
AL133245.2 -0.0693050617523838 0.944746796732231 0.634534001350403 0.525732384327436
AL161668.5 1.02762550508084 0.304126021989247 0.814824044704437 0.415173035462917
AL928768.3 0.119434443413992 0.904931174682579 0.574822187423706 0.565411559550124
ALAD 1.68024639398219 0.092909386117173 1.05627725211222 0.290841565607627
ALB 0.840537863784054 0.400606881085617 -0.111925639212132 0.910882367179991
ALDH16A1 0.422566671186767 0.672611447672315 0.0544051130876269 0.956612405235439
ALDH18A1 1.34377763330134 0.179020304277712 0.581306457686428 0.561033929100144
ALDH1A1 -0.03354058066186 0.973243505334997 -0.536466992222378 0.591635842392719
ALDH1B1 0.166268796627735 0.867945420900776 0.682273924350739 0.495065758100361
ALDH2 -1.48844712075526 0.136633017696649 -2.65450167655945 0.00794256448982029
ALDH3A1 1.4370842446299 0.150694057430811 -0.713270641323656 0.475678300895483
ALDH3A2 0.608369287157514 0.54294257660253 2.21010756492615 0.0270976979722213
ALDH3B1 -0.284132584635042 0.77630877663153 -2.61604690551758 0.00889543367836922
ALDH4A1 1.37624053843504 0.168747175279968 0.295088668142648 0.767926146014283
ALDH5A1 0.39815192491332 0.69051820098423 0.0231700420312135 0.981514635185567
ALDH6A1 0.389664274438225 0.696784817245306 -0.785413780544536 0.432211003656696
ALDH7A1 -0.304895891506217 0.760445444981455 -1.05333884506157 0.292185721589348
ALDH8A1 0.971145708001348 0.331475725236608 -0.865827633489316 0.386584692839506
ALDH9A1 2.11275493057586 0.0346217490349183 0.144256569673577 0.885297871899244
ALDOA 0.506619421829576 0.612421878262343 1.1638845205307 0.244470813522989
ALDOB -0.984885626979908 0.324680254158594 -1.04551565647125 0.295784708340805
ALDOC 0.855888736101434 0.392059325953015 0.531763970851898 0.594889479439108
ALG10 -1.09390953689922 0.273994655627353 0.910818391811651 0.362391070237112
ALG10B 0.756775772471402 0.449184210034119 0.359359556274536 0.719326126149548
ALG11 1.1325083418095 0.257420779328774 -0.975868999309299 0.329129386373942
ALG12 1.41702531154106 0.156475527275697 0.886038422584534 0.375596822953704
ALG14 0.00127023584891558 0.998986498700119 0.086676724255085 0.930928478126686
ALG1L 0.0900696773423632 0.928231845229899 1.22612142562866 0.220152984175753
ALG1L2 0.649868719069702 0.515777025453376 -1.34540565472478 0.178494270147041
ALG2 1.22166063957403 0.221835986718871 -0.095824733376503 0.923659773354964
ALG3 -0.468376948375745 0.639515049744456 -0.779463052749634 0.435706993902927
ALG5 1.65512542400571 0.0978990586795188 -0.156132698059082 0.875928425085431
ALG6 0.828847850428224 0.407190507731902 -0.513722911047791 0.607445731320669
ALG8 0.113319179023197 0.909777512515912 1.52578663825989 0.127063009412393
ALG9 -0.181104457494997 0.856285585879276 -0.238226050714262 0.811705773108938
ALKBH1 1.14440677858041 0.252454978330671 -2.17770893424313 0.0294277133416157
ALKBH2 1.19913499522028 0.230475458549023 -0.175288305423778 0.860853100427293
ALKBH3 1.03909182069908 0.298762034589429 0.468767126096919 0.639236100151243
ALKBH4 0.219094597462476 0.826576359141962 -0.859338391146305 0.390153849196793
ALKBH5 -0.0354160649631501 0.971747974759783 1.206759476466 0.227524786401583
ALKBH7 0.813017674867531 0.416207924525268 1.38951590575803 0.164675927650943
ALKBH8 -0.684602652209371 0.493594692972701 0.193798899650574 0.846333348630629
ALMS1 -0.778173363750087 0.436466817351668 -0.00575147952739836 0.995411008583599
ALOX12 1.21929082015109 0.222733831583373 -0.38482765793932 0.700365106180981
ALOX12B -1.09092892280889 0.275304159289983 -0.736086487770081 0.461678065392268
ALOX15 -0.586394642222451 0.557610343926944 1.57403969764709 0.115478272154355
ALOX15B 1.34633594057497 0.17819419993742 2.02215552330017 0.0431602874711397
ALOX5 1.67153624291002 0.0946158061779795 1.24238641459909 0.214094025627727
ALOX5AP 1.63968145157512 0.101071417537209 0.0925505086779594 0.926260663262106
ALPK1 0.0837262685853283 0.933274071159827 -0.682633755239024 0.494838298830436
ALPK2 -0.340482509762576 0.733493192032973 -0.896289587020874 0.370098119069413
ALPK3 0.954964824782994 0.339595485505718 -1.59770051031804 0.110109645147343
ALPP 1.0042604669352 0.315253083458039 0.676769316196442 0.498552329126621
ALPPL2 0.777981230041951 0.436580078707657 -2.31950259871558 0.020367800386462
ALS2 0.735617033143338 0.461963793700697 -2.06770706176758 0.0386675774728094
ALS2CL 0.395552767802975 0.69243498678654 0.0723785760635193 0.942300633895461
ALS2CR12 -0.806041206024473 0.420219090168891 2.11381861527541 0.0345307624015726
AMACR 0.393878471886169 0.693670765201704 -1.63866710662842 0.101282608100926
AMBP -0.375613176862273 0.707204493229344 0.0338200479745865 0.973020649117488
AMBRA1 1.02604766323173 0.304869117988832 2.76507115364075 0.00569103805690502
AMDHD1 0.638558133100006 0.523110424742523 -0.368514751204791 0.712489448008936
AMDHD2 2.76159722644916 0.00575193878009961 0.196437086203783 0.844268071084522
AMER2 0.354744202428705 0.72278123301937 -0.120523862540722 0.904068177849027
AMFR 1.37172051497681 0.170150459474943 0.533682268735908 0.593561378773677
AMH -0.476693033579536 0.633580724289956 -1.14202048041143 0.253445506771906
AMHR2 -1.36976669578573 0.170759741384893 -1.31894040107727 0.187189038060924
AMIGO1 0.794724913259612 0.426773537057165 -1.33175826072693 0.182939637682682
AMIGO2 0.294938187961136 0.768041099040397 0.588766276836395 0.556018070977107
AMN -0.424218749190028 0.67140628837885 -0.236365575945096 0.813149005865343
AMPD1 -0.223110354433439 0.823449619789303 -0.506804764270782 0.612291813145838
AMPD3 -0.217735357415202 0.827635313299946 -1.725457072258 0.0844451336365897
AMT 0.406469053926529 0.684397990484005 -1.86007606983185 0.0628747643031964
AMTN 1.48791517929452 0.136773264049736 0.151556834578514 0.879536481035641
AMY2A -1.40464372486743 0.160127247600367 -0.394730120897293 0.693042070878497
AMY2B 0.797707109880417 0.425040476951362 0.303545448644143 0.761474217184153
AMZ1 0.307530913557033 0.758439296688279 0.153588318210238 0.87793434836148
AMZ2 0.515705725954872 0.606059954841338 0.43427287993073 0.664090295216672
ANAPC10 1.68382205708225 0.092216063121127 0.710702657699585 0.477268512395426
ANAPC13 0.582207007386369 0.560427253915661 -1.28119540214539 0.200125040696999
ANAPC15 1.03722063204319 0.299633044744862 -0.900961637496948 0.367608717056398
ANAPC16 0.210544075636235 0.833243055118425 -1.40954244440287 0.158674832141148
ANAPC2 2.17957537187352 0.0292889520322653 -2.58932995796204 0.00961629026479408
ANAPC4 0.345259228258871 0.729899495327394 0.539003885261905 0.589884173694912
ANAPC5 0.173344341192004 0.862380771973507 0.407082617282867 0.683947309889158
ANAPC7 1.38710974272731 0.16540830162455 0.410865432784797 0.681171210490537
ANGEL1 -0.713222356892696 0.475708173969239 0.0914962664246559 0.927098272755928
ANGEL2 1.14952857048444 0.250338092781155 -0.193250385402464 0.846762880524812
ANGPT1 0.353028731450549 0.724066900971114 -0.124163188040256 0.901186068333142
ANGPT4 1.15736600304875 0.247122857706557 -0.055600468069315 0.955660091618049
ANGPTL1 1.61037751066936 0.107315467160994 -2.09026955024024 0.0365935929474666
ANGPTL2 1.03940922197254 0.29861445691479 0.61260062456131 0.540140445171654
ANGPTL4 -0.0875949883042539 0.930198585622847 0.76157009601593 0.446316628243974
ANGPTL5 -0.1185662046281 0.905619041234311 -1.45617163181305 0.145345179538717
ANGPTL6 -0.345712908867758 0.729558481927009 -0.7805255651474 0.435081585652514
ANGPTL7 0.322013157546251 0.747442726713757 0.118293243814766 0.905835310469019
ANK2 0.601727676244357 0.547355424183758 1.99734687805176 0.0457875142325179
ANK3 -1.35717781990152 0.174724716498786 -0.250807227520867 0.80196315339686
ANKAR 1.74342915310595 0.0812586796079253 0.142211362351299 0.886913057150211
ANKDD1A -1.07552092967535 0.282141566871875 -0.841718579883911 0.399945495712508
ANKDD1B -1.23299484644885 0.217577686915859 0.0211778748780489 0.983103763614014
ANKEF1 0.631777928490534 0.527531997988999 0.1915244774834 0.848114705222659
ANKFN1 1.64944614211377 0.0990562683087385 1.72503459453583 0.0845212382423902
ANKFY1 2.03494716175514 0.0418561898524988 -0.120209575631378 0.904317132526697
ANKH -0.858094545450927 0.390840259027697 1.01386970945319 0.310644926711849
ANKIB1 0.436920395983234 0.66216907971992 0.0920800580329334 0.926634432515314
ANKK1 1.60972253877075 0.107458442257757 -0.691752245703688 0.489092930743117
ANKLE1 -1.74441776271145 0.081086269888459 1.41431942780606 0.157268135190623
ANKLE2 0.140484845470428 0.888276925310001 1.42309907065429 0.154707437742624
ANKMY1 1.65917972633301 0.0970795816123367 -0.833345712234266 0.404649782444931
ANKMY2 1.05260124111934 0.292523788119507 -0.559884081339786 0.575558507406012
ANKRA2 0.926079665118973 0.354404580882523 1.09558100198302 0.273262179401291
ANKRD1 -0.328034364686794 0.742885679674822 -0.829350709915161 0.40690598401404
ANKRD10 0.414322522359681 0.678637921611427 1.35824225366499 0.174386827081404
