Gene Z_eqtl p_eqtl Z_twas p_twas
AF186192.1 -1.25355113507185 0.210005201783936 1.07703194705069 0.281465993589274
AFAP1 -0.98475050929394 0.324746635862854 0.578050971031189 0.563229707093805
AFAP1L1 0.802720282280137 0.422136427227796 -1.2172577381134 0.223506168431769
AFF1 -0.358158275261552 0.720224870292701 -0.805250525474548 0.420675125386412
AFF3 -0.394796239402005 0.692993270487701 -1.1004114151001 0.271152907102859
AFF4 0.436561138731768 0.662429650909354 -0.800959551305762 0.423155062766208
AFG3L2 -1.0611033968446 0.288642914323002 -1.82011723719118 0.0687411531493461
AFMID 0.440466441718893 0.65959931236414 -0.662064080389074 0.507930154734116
AFTPH -0.482089543547364 0.629742337577378 0.437218439300191 0.661952938359223
AGA -0.0646642518839927 0.948441326089733 0.483877699742034 0.628472667625924
AGAP2 -0.0808214651401575 0.935583937197994 1.20565938949585 0.227948849640129
AGAP3 0.264922433823513 0.791069215919573 1.76259280082006 0.0779691921608988
AGAP4 1.7884724367932 0.0736998187398872 1.79093360917412 0.0733039495448411
AGAP5 1.56393921588335 0.117831843803898 -0.359673321247101 0.719091445225966
AGBL1 0.594593524282425 0.552115209765575 -2.26576638221741 0.0234656907159168
AGBL2 -0.472430865245925 0.636619277754893 0.638054751694411 0.523438039771945
AGBL3 -1.11848320919052 0.263360673817831 1.86900067329407 0.0616227207071339
AGER -0.673182368191576 0.500831276971105 -1.38259398937225 0.166789393099926
AGFG1 0.864515520661398 0.387304757967252 -2.50076305256125 0.0123926061233537
AGFG2 1.12592563514903 0.260196997545536 1.29234087467194 0.19623912256027
AGGF1 0.0684718321728662 0.945410042106969 0.0877713446857989 0.930058413471446
AGK -3.11230862425806 0.00185630325771124 0.557848048759752 0.576948149169458
AGL 0.242423233858135 0.808452233190885 0.201084733009338 0.840632319468791
AGMAT -1.62096086478607 0.105026032071578 0.554384434147245 0.579315776659128
AGMO 1.33849598523383 0.180734808212746 0.115180425345898 0.908302113716773
AGO1 0.341014618880496 0.733092576409735 0.726451381773811 0.467562101993657
AGO4 -0.151089888356125 0.879904808854655 -0.472182869911194 0.636796265711981
AGPAT1 0.402671845937556 0.687189648184745 2.79955431867789 0.00511732060263715
AGPAT2 1.53732498757631 0.124213745402992 1.68528854846954 0.0919329140411233
AGPAT3 0.184870842450074 0.85333034111014 -0.136557295918465 0.891380733112718
AGPAT4 0.460399097148577 0.645229782618302 -0.443269640207291 0.65757071260024
AGPAT5 0.894424955120225 0.37109456535735 0.233500482279775 0.815372795098663
AGPS 0.7358235883869 0.461838064001439 -0.192378766198435 0.847445523861723
AGR2 -0.652816597787215 0.513874521968624 0.460568875074387 0.645107946462123
AGR3 -0.428021082780878 0.668635771105527 0.874495640914751 0.381848393076757
AGRP 1.53723079352972 0.124236802047004 -0.811307728290558 0.41718897301423
AGT -0.602217076598133 0.547029650100859 -1.15938491413783 0.246299323213956
AGTPBP1 0.897410758133183 0.369499774030884 1.72088229656219 0.0852721846948715
AGTR1 -0.0345054123963073 0.972474126451787 -0.555137102542196 0.578800886482724
AGTRAP -0.0917284714468308 0.926913775806377 1.27567557559363 0.202070225994447
AGXT -1.15220138496729 0.249238328709903 -1.58968710899353 0.111905350849745
AHCTF1 0.595759132915373 0.551336148381727 0.432326108217239 0.665504414273355
AHCY 1.02668327668074 0.304569626438888 -1.12473607063293 0.260700891815929
AHCYL2 1.00438885833878 0.315191218242724 -0.668918108600323 0.50354771801663
AHDC1 -0.834262774201147 0.404132924057787 0.365643680095673 0.714630976760307
AHI1 0.254062122893952 0.799447564995155 1.14362694029986 0.252778384147478
AHNAK 1.15708902454832 0.247235990328551 -1.16170752048492 0.245354289858522
AHNAK2 0.221505920333138 0.824698527328265 -0.037967254987055 0.969713789929332
AHRR 0.295913325033282 0.767296274651996 -2.28361916542053 0.0223939224279539
AHSA2 -0.787175695410735 0.431179022817449 0.591282524033956 0.554331137005838
AHSG -1.17643612813276 0.239420641876203 -0.363325506448746 0.716361741917851
AIDA -0.755703176854394 0.449827178933792 0.990933813509953 0.321717899979351
AIF1 0.272562430052541 0.785189595218696 3.93978764607355 8.15537655637791e-05
AIF1L 0.195982844950472 0.844623593363129 -0.961486041545868 0.3363078405464
AIFM2 -1.1886006458698 0.234596853605883 -0.172454252839088 0.86308042340962
AIFM3 -0.645524146524995 0.518587575559535 2.45254425683375 0.0141849928867385
AIG1 -0.544861394706966 0.585848849483255 -0.00144598709050021 0.998846269627421
AIM1 0.0810371261851313 0.935412427157698 0.578352868556976 0.563025907412706
AIM1L -0.0274971544468963 0.97806320941311 1.64020008653065 0.100963571343716
AIM2 1.20228902221793 0.229251568666461 -1.09358167648315 0.274138489199066
AIMP1 -0.942546643696062 0.345912842347852 0.408432841300964 0.68295592663125
AIMP2 0.533036652394525 0.594008208638435 -1.19608473777771 0.231663492874472
AIP -0.662898118950331 0.507395806545441 2.784912109375 0.00535422339171792
AIRE 0.158853895175793 0.873783985662028 -0.978789746761322 0.327683876895056
AJ239322.1 1.00167404475169 0.316501046324717 0.401452591077446 0.688086936078524
AJAP1 -0.0808881439717523 0.935530908807883 0.0526076592504978 0.958044514224063
AJUBA 2.12444270746709 0.0336331420271332 -0.217192769050598 0.828058119654038
AK1 0.480560321456829 0.630829021618901 0.0455395095050335 0.963677283518755
AK2 0.634212259294164 0.525942308035018 -0.146357595920563 0.883639100333877
AK3 -0.241811601404494 0.808926149027894 -0.546808530574901 0.584510281811766
AK4 0.652058906505799 0.51436317229057 -1.03258609771728 0.301797636869261
AK5 0.851201616113976 0.394657365223269 -1.23329507116009 0.217465696125794
AK7 -0.0246345461407548 0.980346463818998 0.429549905872481 0.667523083576769
AK8 -0.409318521025138 0.68230592533382 -0.758384332056207 0.448220934758279
AK9 0.115452333489266 0.908086600117832 -2.42363694409454 0.0153659585881855
AKAP1 -0.848466034325457 0.396178480694706 -0.183400885861303 0.85448348083887
AKAP10 0.963480667663481 0.335306361299126 -0.365698215559014 0.714590277813312
AKAP11 -0.421428805389362 0.673441988623341 -0.331027651584626 0.740623598977059
AKAP3 0.0948006100768433 0.924473202284909 -1.54510809535093 0.122320119193449
AKAP5 -0.041789031948949 0.966666878613099 -0.742737233638764 0.457640782674058
AKAP6 0.238130871515535 0.811779591328191 -1.21326572368854 0.225028243223385
AKAP7 0.00226461176681164 0.998193102779484 2.10732705288578 0.035089239933114
AKAP8L -0.547504977092172 0.584031852065671 -2.05303859710693 0.0400688343034732
AKIP1 0.619907561401637 0.535318647289749 -0.806497593518317 0.419955995036292
AKIRIN1 0.303760209227156 0.761310583554116 -1.86431352547243 0.0622776885203422
AKIRIN2 1.62923768497138 0.103262712128068 -0.734281420707703 0.462777238972179
AKNA -0.118942350110516 0.905321029357071 1.2455940246582 0.212913477106724
AKR1A1 0.159913294906422 0.872949375477107 -0.387714800497842 0.698227101719129
AKR1B10 2.52695911858399 0.0115054894721568 1.35924084727039 0.174070281491068
AKR1C1 1.50871973331803 0.131370420463368 -0.842270750235343 0.399636419545405
AKR1C2 0.360411613888764 0.71853934278099 -0.299499019199223 0.764559320270354
AKR1C3 0.1435993682896 0.885816839519048 -0.986384451140447 0.323944492217884
AKR1C4 0.801993277484054 0.422556846934085 -0.617069379440131 0.537188964670655
AKR1E2 0.607157176126819 0.543746608794226 -0.202125969252335 0.839818246318977
AKR7A2 0.0471123084565016 0.962423717501799 0.218436377011535 0.827089125022614
AKR7A3 1.60327729760847 0.10887344637984 0.196612595862598 0.844130712938824
AKT1 -0.141296605581603 0.88763563106696 1.70461074265292 0.0882670464771645
AKT2 -0.278030036212072 0.780989301827049 0.562559545040131 0.573734846089835
AKT3 -0.220631869409148 0.825379084292746 0.288773566484451 0.77275466161904
AKTIP 0.632765828863974 0.526886574537892 1.20907899779918 0.226632497081361
AL022344.7 -0.896985492017394 0.369726658634891 0.30259404375876 0.762199254190289
AL133245.2 1.94993989395386 0.0511832834674297 0.634534001350403 0.525732384327436
AL161668.5 0.835602747965197 0.403378422320618 0.814824044704437 0.415173035462917
AL928768.3 -0.565479596294146 0.571747598549157 0.574822187423706 0.565411559550124
ALAD 0.289903495891713 0.771890067090326 1.05627725211222 0.290841565607627
ALB -1.11858441333123 0.263317476026123 -0.111925639212132 0.910882367179991
ALDH16A1 -0.250292311235964 0.802361302026706 0.0544051130876269 0.956612405235439
ALDH18A1 -0.161069916966164 0.872038333628025 0.581306457686428 0.561033929100144
ALDH1A1 0.340089196247784 0.733789357542593 -0.536466992222378 0.591635842392719
ALDH1B1 -0.488023860309303 0.625532940503849 0.682273924350739 0.495065758100361
ALDH2 0.50221143440994 0.615518800524146 -2.65450167655945 0.00794256448982029
ALDH3A1 2.18362314272652 0.0289899515590646 -0.713270641323656 0.475678300895483
ALDH3A2 0.186801529454312 0.851816247695415 2.21010756492615 0.0270976979722213
ALDH3B1 -0.361598696326935 0.71765193901894 -2.61604690551758 0.00889543367836922
ALDH4A1 1.25924356395049 0.207942370799733 0.295088668142648 0.767926146014283
ALDH5A1 -1.68336119318572 0.0923051908990955 0.0231700420312135 0.981514635185567
ALDH6A1 1.54018405186482 0.123515496205398 -0.785413780544536 0.432211003656696
ALDH7A1 0.673037580231459 0.500923383005055 -1.05333884506157 0.292185721589348
ALDH8A1 0.923843555859861 0.355567774155489 -0.865827633489316 0.386584692839506
ALDH9A1 1.18320887115782 0.236726378035455 0.144256569673577 0.885297871899244
ALDOA 0.376961804116805 0.706201990431394 1.1638845205307 0.244470813522989
ALDOB -0.687744296668267 0.491613819714287 -1.04551565647125 0.295784708340805
ALDOC 0.0534579350496837 0.957367045664577 0.531763970851898 0.594889479439108
ALG10 -0.674245092765583 0.500155505628273 0.910818391811651 0.362391070237112
ALG10B -0.742372975556107 0.457861388438646 0.359359556274536 0.719326126149548
ALG11 0.465157193012501 0.641818891234848 -0.975868999309299 0.329129386373942
ALG12 0.139291345778936 0.88921992828439 0.886038422584534 0.375596822953704
ALG14 -1.91767253486253 0.0551525463908612 0.086676724255085 0.930928478126686
ALG1L -0.400413667792068 0.68885185900251 1.22612142562866 0.220152984175753
ALG1L2 0.375681315613008 0.707153830055189 -1.34540565472478 0.178494270147041
ALG2 -1.32624925278307 0.18475714995743 -0.095824733376503 0.923659773354964
ALG3 -0.554897201365337 0.578964976260199 -0.779463052749634 0.435706993902927
ALG5 -1.98347145776189 0.0473147921750618 -0.156132698059082 0.875928425085431
ALG6 0.960272378953512 0.336918147612022 -0.513722911047791 0.607445731320669
ALG8 0.0785176577341817 0.937416284743098 1.52578663825989 0.127063009412393
ALG9 0.0275705344511077 0.978004682829766 -0.238226050714262 0.811705773108938
ALKBH1 -0.278353386082272 0.780741098505376 -2.17770893424313 0.0294277133416157
ALKBH2 1.14700138852112 0.251381047054927 -0.175288305423778 0.860853100427293
ALKBH3 -0.539200042146102 0.589748831283076 0.468767126096919 0.639236100151243
ALKBH4 1.32933467534167 0.1837375790905 -0.859338391146305 0.390153849196793
ALKBH5 -0.696100425719853 0.486365939944485 1.206759476466 0.227524786401583
ALKBH7 -0.585543658839742 0.558182219424719 1.38951590575803 0.164675927650943
ALKBH8 -0.216184178652724 0.828844185568032 0.193798899650574 0.846333348630629
ALMS1 1.02182937504326 0.306861663636174 -0.00575147952739836 0.995411008583599
ALOX12 -0.250036314426786 0.8025592654996 -0.38482765793932 0.700365106180981
ALOX12B -0.0247551753113899 0.980250245009552 -0.736086487770081 0.461678065392268
ALOX15 0.268253293109276 0.788504355684375 1.57403969764709 0.115478272154355
ALOX15B -0.966496908061661 0.333795593352435 2.02215552330017 0.0431602874711397
ALOX5 0.532360689898225 0.59447620582873 1.24238641459909 0.214094025627727
ALOX5AP -0.457366364401417 0.647407736335906 0.0925505086779594 0.926260663262106
ALPK1 0.229082254595299 0.818804985534076 -0.682633755239024 0.494838298830436
ALPK2 -1.3895417450036 0.1646680761246 -0.896289587020874 0.370098119069413
ALPK3 -1.3786567577923 0.168000607936605 -1.59770051031804 0.110109645147343
ALPP 2.673248113876 0.00751206670199267 0.676769316196442 0.498552329126621
ALPPL2 0.139161474680157 0.889322550974628 -2.31950259871558 0.020367800386462
ALS2 -0.389207502142913 0.697122654232064 -2.06770706176758 0.0386675774728094
ALS2CL -0.108286154561625 0.913768705091537 0.0723785760635193 0.942300633895461
ALS2CR12 0.377013397365485 0.706163648671222 2.11381861527541 0.0345307624015726
AMACR 0.964616878194302 0.334736742403071 -1.63866710662842 0.101282608100926
AMBP -1.3552657449628 0.175332904654287 0.0338200479745865 0.973020649117488
AMBRA1 0.222048301831714 0.82427628232672 2.76507115364075 0.00569103805690502
AMDHD1 1.38014940917168 0.167540647000373 -0.368514751204791 0.712489448008936
AMDHD2 0.878250260257675 0.37980792211763 0.196437086203783 0.844268071084522
AMER2 0.580092722112991 0.561852091404832 -0.120523862540722 0.904068177849027
AMFR 0.407619015366974 0.683553401694678 0.533682268735908 0.593561378773677
AMH 0.169715571758644 0.865233827240495 -1.14202048041143 0.253445506771906
AMHR2 -0.817381753884315 0.413710299555307 -1.31894040107727 0.187189038060924
AMIGO1 1.58872839617993 0.112121725117844 -1.33175826072693 0.182939637682682
AMIGO2 -1.56945046341303 0.116543013407885 0.588766276836395 0.556018070977107
AMN -2.10362839114597 0.0354108753719148 -0.236365575945096 0.813149005865343
AMPD1 0.0832505180051459 0.933652344557243 -0.506804764270782 0.612291813145838
AMPD3 -0.483445227066867 0.628779641787982 -1.725457072258 0.0844451336365897
AMT -1.64591792671944 0.0997806576134944 -1.86007606983185 0.0628747643031964
AMTN -0.244882975950744 0.806547043656958 0.151556834578514 0.879536481035641
AMY2A 1.38607645197667 0.165723559946202 -0.394730120897293 0.693042070878497
AMY2B 0.475185239643173 0.634654946803266 0.303545448644143 0.761474217184153
AMZ1 -0.56650918751143 0.571047689135556 0.153588318210238 0.87793434836148
AMZ2 -0.106837583892961 0.914917830464307 0.43427287993073 0.664090295216672
ANAPC10 -0.553516118633956 0.579910046393409 0.710702657699585 0.477268512395426
ANAPC13 1.14065320052456 0.254014268926255 -1.28119540214539 0.200125040696999
ANAPC15 -0.93660573629906 0.348961400216187 -0.900961637496948 0.367608717056398
ANAPC16 -0.757378169455798 0.448823331099323 -1.40954244440287 0.158674832141148
ANAPC2 -0.202314580584 0.839670802004195 -2.58932995796204 0.00961629026479408
ANAPC4 0.457984940543136 0.646963260618417 0.539003885261905 0.589884173694912
ANAPC5 -0.57478106157431 0.565439376542108 0.407082617282867 0.683947309889158
ANAPC7 0.514023252752955 0.607235733591722 0.410865432784797 0.681171210490537
ANGEL1 1.51350240152277 0.130152091601785 0.0914962664246559 0.927098272755928
ANGEL2 1.17615538194075 0.239532790369577 -0.193250385402464 0.846762880524812
ANGPT1 0.796370462873572 0.4258167409992 -0.124163188040256 0.901186068333142
ANGPT4 0.210242650231012 0.833478293298598 -0.055600468069315 0.955660091618049
ANGPTL1 0.720791683198712 0.471037693165457 -2.09026955024024 0.0365935929474666
ANGPTL2 -0.389963476738991 0.696563554441795 0.61260062456131 0.540140445171654
ANGPTL4 -1.82374258498714 0.0681909975624514 0.76157009601593 0.446316628243974
ANGPTL5 0.0142927833414552 0.988596397103889 -1.45617163181305 0.145345179538717
ANGPTL6 1.2020468715269 0.229345368678537 -0.7805255651474 0.435081585652514
ANGPTL7 -0.270163047569424 0.787034819741529 0.118293243814766 0.905835310469019
ANK2 0.316386184499922 0.75170940198042 1.99734687805176 0.0457875142325179
ANK3 1.51207538108131 0.130514686991607 -0.250807227520867 0.80196315339686
ANKAR -0.252131306573504 0.800939572312149 0.142211362351299 0.886913057150211
ANKDD1A 0.147933761416597 0.882395043578207 -0.841718579883911 0.399945495712508
ANKDD1B -0.685340280807229 0.493129219027576 0.0211778748780489 0.983103763614014
ANKEF1 -0.476588600593319 0.633655102349387 0.1915244774834 0.848114705222659
ANKFN1 -0.884847895827899 0.376238673178206 1.72503459453583 0.0845212382423902
ANKFY1 0.555732533507153 0.578393712661757 -0.120209575631378 0.904317132526697
ANKH 0.995722438627102 0.319385024565457 1.01386970945319 0.310644926711849
ANKIB1 0.592800618887359 0.553314593516469 0.0920800580329334 0.926634432515314
ANKK1 -0.496880285895121 0.619273474365541 -0.691752245703688 0.489092930743117
ANKLE1 1.03090284085184 0.302586384283951 1.41431942780606 0.157268135190623
ANKLE2 1.24170925936838 0.214343852403731 1.42309907065429 0.154707437742624
ANKMY1 0.0520579946052021 0.958482483003867 -0.833345712234266 0.404649782444931
ANKMY2 0.308946419600769 0.757362285130839 -0.559884081339786 0.575558507406012
ANKRA2 0.325927521563114 0.744479192480152 1.09558100198302 0.273262179401291
ANKRD1 -0.120178981744085 0.904341367227955 -0.829350709915161 0.40690598401404
